Channel              :,CH1
3389,520.000000
3390,160.000000
3391,-240.000000
3392,-200.000000
3393,240.000000
3394,200.000000
3395,-80.000000
3396,-40.000000
3397,-160.000000
3398,-160.000000
3399,-80.000000
3400,120.000000
3401,-120.000000
3402,160.000000
3403,160.000000
3404,280.000000
3405,-80.000000
3406,200.000000
3407,-160.000000
3408,-280.000000
3409,-400.000000
3410,-240.000000
3411,-240.000000
3412,-240.000000
3413,0.000000
3414,120.000000
3415,240.000000
3416,40.000000
3417,-200.000000
3418,0.000000
3419,-120.000000
3420,600.000000
3421,80.000000
3422,-80.000000
3423,440.000000
3424,-320.000000
3425,-240.000000
3426,-600.000000
3427,-440.000000
3428,-80.000000
3429,-240.000000
3430,-80.000000
3431,-80.000000
3432,160.000000
3433,-80.000000
3434,-720.000000
3435,40.000000
3436,-120.000000
3437,-80.000000
3438,-80.000000
3439,200.000000
3440,-40.000000
3441,-80.000000
3442,-80.000000
3443,0.000000
3444,-80.000000
3445,520.000000
3446,320.000000
3447,280.000000
3448,120.000000
3449,-280.000000
3450,-440.000000
3451,120.000000
3452,-240.000000
3453,-640.000000
3454,-40.000000
3455,-240.000000
3456,-280.000000
3457,40.000000
3458,-120.000000
3459,720.000000
3460,-40.000000
3461,-360.000000
3462,-80.000000
3463,-120.000000
3464,120.000000
3465,-80.000000
3466,80.000000
3467,-440.000000
3468,40.000000
3469,-120.000000
3470,-80.000000
3471,0.000000
3472,0.000000
3473,0.000000
3474,-160.000000
3475,-200.000000
3476,-240.000000
3477,-80.000000
3478,-120.000000
3479,200.000000
3480,40.000000
3481,440.000000
3482,-40.000000
3483,120.000000
3484,-80.000000
3485,-120.000000
3486,160.000000
3487,-80.000000
3488,-40.000000
3489,-200.000000
3490,160.000000
3491,-120.000000
3492,160.000000
3493,-40.000000
3494,240.000000
3495,240.000000
3496,-160.000000
3497,-640.000000
3498,-80.000000
3499,-440.000000
3500,400.000000
3501,-560.000000
3502,-80.000000
3503,280.000000
3504,-320.000000
3505,0.000000
3506,80.000000
3507,-440.000000
3508,40.000000
3509,40.000000
3510,0.000000
3511,-360.000000
3512,-80.000000
3513,-200.000000
3514,160.000000
3515,0.000000
3516,-200.000000
3517,160.000000
3518,-80.000000
3519,0.000000
3520,-240.000000
3521,-160.000000
3522,-320.000000
3523,-80.000000
3524,200.000000
3525,-120.000000
3526,120.000000
3527,-80.000000
3528,-120.000000
3529,-80.000000
3530,160.000000
3531,-200.000000
3532,-80.000000
3533,40.000000
3534,80.000000
3535,-80.000000
3536,-280.000000
3537,-120.000000
3538,-80.000000
3539,-40.000000
3540,-200.000000
3541,-600.000000
3542,-320.000000
3543,-240.000000
3544,-80.000000
3545,-40.000000
3546,0.000000
3547,-120.000000
3548,-40.000000
3549,160.000000
3550,-320.000000
3551,160.000000
3552,-80.000000
3553,-160.000000
3554,280.000000
3555,-200.000000
3556,-40.000000
3557,40.000000
3558,-40.000000
3559,40.000000
3560,-160.000000
3561,-120.000000
3562,200.000000
3563,0.000000
3564,40.000000
3565,-520.000000
3566,-240.000000
3567,-320.000000
3568,-200.000000
3569,1000.000000
3570,-240.000000
3571,-80.000000
3572,80.000000
3573,-440.000000
3574,-80.000000
3575,-160.000000
3576,0.000000
3577,160.000000
3578,-40.000000
3579,-40.000000
3580,160.000000
3581,240.000000
3582,-160.000000
3583,80.000000
3584,240.000000
3585,640.000000
3586,0.000000
3587,-160.000000
3588,0.000000
3589,-80.000000
3590,-160.000000
3591,520.000000
3592,-200.000000
3593,40.000000
3594,-320.000000
3595,-40.000000
3596,-80.000000
3597,-400.000000
3598,-320.000000
3599,-40.000000
3600,120.000000
3601,80.000000
3602,0.000000
3603,0.000000
3604,-80.000000
3605,640.000000
3606,40.000000
3607,-160.000000
3608,-320.000000
3609,160.000000
3610,0.000000
3611,280.000000
3612,120.000000
3613,160.000000
3614,-240.000000
3615,600.000000
3616,-560.000000
3617,440.000000
3618,-400.000000
3619,880.000000
3620,-160.000000
3621,-160.000000
3622,0.000000
3623,0.000000
3624,40.000000
3625,40.000000
3626,80.000000
3627,80.000000
3628,-240.000000
3629,-280.000000
3630,320.000000
3631,200.000000
3632,280.000000
3633,-120.000000
3634,120.000000
3635,0.000000
3636,160.000000
3637,-40.000000
3638,400.000000
3639,200.000000
3640,240.000000
3641,-120.000000
3642,200.000000
3643,400.000000
3644,160.000000
3645,-480.000000
3646,160.000000
3647,-160.000000
3648,-40.000000
3649,-160.000000
3650,40.000000
3651,-120.000000
3652,120.000000
3653,440.000000
3654,-320.000000
3655,240.000000
3656,-240.000000
3657,440.000000
3658,-80.000000
3659,440.000000
3660,640.000000
3661,-80.000000
3662,-160.000000
3663,-320.000000
3664,-280.000000
3665,0.000000
3666,280.000000
3667,40.000000
3668,440.000000
3669,120.000000
3670,-200.000000
3671,-560.000000
3672,0.000000
3673,160.000000
3674,-40.000000
3675,-160.000000
3676,-120.000000
3677,640.000000
3678,0.000000
3679,-120.000000
3680,440.000000
3681,-160.000000
3682,-240.000000
3683,-120.000000
3684,-80.000000
3685,0.000000
3686,560.000000
3687,520.000000
3688,-320.000000
3689,-120.000000
3690,-240.000000
3691,-120.000000
3692,280.000000
3693,-200.000000
3694,440.000000
3695,0.000000
3696,40.000000
3697,-80.000000
3698,80.000000
3699,0.000000
3700,280.000000
3701,-80.000000
3702,120.000000
3703,0.000000
3704,40.000000
3705,920.000000
3706,40.000000
3707,-200.000000
3708,-120.000000
3709,-600.000000
3710,200.000000
3711,-160.000000
3712,0.000000
3713,-1200.000000
3714,-80.000000
3715,0.000000
3716,-160.000000
3717,-160.000000
3718,0.000000
3719,-120.000000
3720,280.000000
3721,-40.000000
3722,-280.000000
3723,0.000000
3724,40.000000
3725,200.000000
3726,-40.000000
3727,-120.000000
3728,-520.000000
3729,-80.000000
3730,-80.000000
3731,760.000000
3732,-80.000000
3733,-200.000000
3734,120.000000
3735,-160.000000
3736,-240.000000
3737,-80.000000
3738,-200.000000
3739,-200.000000
3740,200.000000
3741,-80.000000
3742,-160.000000
3743,0.000000
3744,280.000000
3745,-80.000000
3746,0.000000
3747,-80.000000
3748,120.000000
3749,40.000000
3750,240.000000
3751,-40.000000
3752,-120.000000
3753,0.000000
3754,-40.000000
3755,-240.000000
3756,160.000000
3757,0.000000
3758,-80.000000
3759,-120.000000
3760,-280.000000
3761,-280.000000
3762,240.000000
3763,200.000000
3764,280.000000
3765,200.000000
3766,-120.000000
3767,0.000000
3768,40.000000
3769,440.000000
3770,-120.000000
3771,-160.000000
3772,520.000000
3773,40.000000
3774,-80.000000
3775,0.000000
3776,-320.000000
3777,-600.000000
3778,-200.000000
3779,80.000000
3780,520.000000
3781,-80.000000
3782,-160.000000
3783,40.000000
3784,-280.000000
3785,-40.000000
3786,-160.000000
3787,-160.000000
3788,200.000000
3789,-280.000000
3790,520.000000
3791,520.000000
3792,-600.000000
3793,-440.000000
3794,-80.000000
3795,0.000000
3796,440.000000
3797,-80.000000
3798,0.000000
3799,40.000000
3800,-80.000000
3801,120.000000
3802,0.000000
3803,-80.000000
3804,-80.000000
3805,-240.000000
3806,-80.000000
3807,-80.000000
3808,0.000000
3809,-200.000000
3810,-480.000000
3811,80.000000
3812,0.000000
3813,-80.000000
3814,-80.000000
3815,-200.000000
3816,-240.000000
3817,-40.000000
3818,200.000000
3819,240.000000
3820,160.000000
3821,-160.000000
3822,-40.000000
3823,-200.000000
3824,-80.000000
3825,-480.000000
3826,-520.000000
3827,80.000000
3828,-320.000000
3829,-360.000000
3830,80.000000
3831,-240.000000
3832,40.000000
3833,-120.000000
3834,40.000000
3835,0.000000
3836,-200.000000
3837,0.000000
3838,-480.000000
3839,-160.000000
3840,-400.000000
3841,-120.000000
3842,160.000000
3843,-160.000000
3844,0.000000
3845,0.000000
3846,-240.000000
3847,40.000000
3848,440.000000
3849,40.000000
3850,-440.000000
3851,-600.000000
3852,-80.000000
3853,-40.000000
3854,-80.000000
3855,160.000000
3856,-80.000000
3857,120.000000
3858,240.000000
3859,-80.000000
3860,0.000000
3861,80.000000
3862,40.000000
3863,-160.000000
3864,-80.000000
3865,-40.000000
3866,200.000000
3867,0.000000
3868,280.000000
3869,280.000000
3870,-200.000000
3871,200.000000
3872,-240.000000
3873,440.000000
3874,440.000000
3875,-80.000000
3876,120.000000
3877,-200.000000
3878,-80.000000
3879,240.000000
3880,-80.000000
3881,-160.000000
3882,280.000000
3883,-80.000000
3884,-80.000000
3885,280.000000
3886,-200.000000
3887,-200.000000
3888,-120.000000
3889,-200.000000
3890,-40.000000
3891,-40.000000
3892,-120.000000
3893,40.000000
3894,0.000000
3895,-80.000000
3896,280.000000
3897,-120.000000
3898,-440.000000
3899,80.000000
3900,440.000000
3901,0.000000
3902,640.000000
3903,-40.000000
3904,0.000000
3905,0.000000
3906,-120.000000
3907,40.000000
3908,80.000000
3909,-520.000000
3910,-240.000000
3911,160.000000
3912,280.000000
3913,-40.000000
3914,-200.000000
3915,-240.000000
3916,0.000000
3917,160.000000
3918,-200.000000
3919,0.000000
3920,-280.000000
3921,0.000000
3922,-120.000000
3923,-40.000000
3924,-480.000000
3925,-120.000000
3926,-600.000000
3927,160.000000
3928,-200.000000
3929,200.000000
3930,40.000000
3931,440.000000
3932,840.000000
3933,520.000000
3934,0.000000
3935,0.000000
3936,-160.000000
3937,240.000000
3938,240.000000
3939,-440.000000
3940,-40.000000
3941,-240.000000
3942,-80.000000
3943,160.000000
3944,-40.000000
3945,-40.000000
3946,280.000000
3947,-120.000000
3948,-80.000000
3949,-40.000000
3950,-240.000000
3951,-80.000000
3952,440.000000
3953,-320.000000
3954,-480.000000
3955,200.000000
3956,160.000000
3957,240.000000
3958,520.000000
3959,0.000000
3960,-280.000000
3961,160.000000
3962,-280.000000
3963,-280.000000
3964,-80.000000
3965,-280.000000
3966,160.000000
3967,-80.000000
3968,-200.000000
3969,360.000000
3970,-280.000000
3971,600.000000
3972,-120.000000
3973,520.000000
3974,0.000000
3975,40.000000
3976,0.000000
3977,40.000000
3978,0.000000
3979,0.000000
3980,-160.000000
3981,-200.000000
3982,-160.000000
3983,-480.000000
3984,40.000000
3985,40.000000
3986,0.000000
3987,-240.000000
3988,640.000000
3989,240.000000
3990,-80.000000
3991,-280.000000
3992,160.000000
3993,-120.000000
3994,-200.000000
3995,0.000000
3996,80.000000
3997,-240.000000
3998,240.000000
3999,280.000000
4000,600.000000
4001,-520.000000
4002,-40.000000
4003,760.000000
4004,0.000000
4005,-80.000000
4006,40.000000
4007,-320.000000
4008,-80.000000
4009,80.000000
4010,-200.000000
4011,-200.000000
4012,-40.000000
4013,-200.000000
4014,160.000000
4015,440.000000
4016,-120.000000
4017,-120.000000
4018,-280.000000
4019,-120.000000
4020,-400.000000
4021,-400.000000
4022,560.000000
4023,120.000000
4024,120.000000
4025,40.000000
4026,440.000000
4027,160.000000
4028,-80.000000
4029,160.000000
4030,-40.000000
4031,-320.000000
4032,280.000000
4033,160.000000
4034,-200.000000
4035,-280.000000
4036,-80.000000
4037,0.000000
4038,440.000000
4039,-200.000000
4040,160.000000
4041,280.000000
4042,640.000000
4043,-280.000000
4044,-280.000000
4045,200.000000
4046,40.000000
4047,240.000000
4048,-80.000000
4049,-40.000000
4050,-320.000000
4051,-120.000000
4052,200.000000
4053,-240.000000
4054,-80.000000
4055,-160.000000
4056,0.000000
4057,160.000000
4058,-120.000000
4059,-200.000000
4060,80.000000
4061,-80.000000
4062,120.000000
4063,-200.000000
4064,-520.000000
4065,320.000000
4066,0.000000
4067,40.000000
4068,80.000000
4069,-440.000000
4070,80.000000
4071,80.000000
4072,120.000000
4073,-120.000000
4074,-480.000000
4075,-120.000000
4076,-320.000000
4077,-520.000000
4078,-40.000000
4079,440.000000
4080,40.000000
4081,-80.000000
4082,-160.000000
4083,0.000000
4084,80.000000
4085,240.000000
4086,480.000000
4087,40.000000
4088,-160.000000
4089,-400.000000
4090,0.000000
4091,0.000000
4092,0.000000
4093,-80.000000
4094,160.000000
4095,-600.000000
4096,-120.000000
4097,80.000000
4098,-80.000000
4099,280.000000
4100,-200.000000
4101,440.000000
4102,0.000000
4103,-280.000000
4104,-200.000000
4105,-80.000000
4106,0.000000
4107,0.000000
4108,-80.000000
4109,-40.000000
4110,160.000000
4111,0.000000
4112,-80.000000
4113,-160.000000
4114,-160.000000
4115,-480.000000
4116,-80.000000
4117,-200.000000
4118,120.000000
4119,-200.000000
4120,160.000000
4121,120.000000
4122,200.000000
4123,120.000000
4124,160.000000
4125,0.000000
4126,0.000000
4127,-280.000000
4128,-80.000000
4129,40.000000
4130,-520.000000
4131,80.000000
4132,200.000000
4133,160.000000
4134,160.000000
4135,-120.000000
4136,120.000000
4137,160.000000
4138,160.000000
4139,-80.000000
4140,160.000000
4141,-440.000000
4142,-80.000000
4143,40.000000
4144,-120.000000
4145,440.000000
4146,120.000000
4147,-80.000000
4148,-200.000000
4149,-120.000000
4150,-80.000000
4151,-80.000000
4152,-200.000000
4153,280.000000
4154,-80.000000
4155,-120.000000
4156,40.000000
4157,40.000000
4158,80.000000
4159,80.000000
4160,-120.000000
4161,-240.000000
4162,-320.000000
4163,-160.000000
4164,-120.000000
4165,-120.000000
4166,560.000000
4167,40.000000
4168,-320.000000
4169,80.000000
4170,-240.000000
4171,120.000000
4172,120.000000
4173,0.000000
4174,0.000000
4175,-240.000000
4176,-40.000000
4177,-120.000000
4178,-280.000000
4179,-240.000000
4180,-440.000000
4181,-440.000000
4182,-200.000000
4183,-40.000000
4184,-120.000000
4185,0.000000
4186,240.000000
4187,-200.000000
4188,-40.000000
4189,-160.000000
4190,-120.000000
4191,-80.000000
4192,-240.000000
4193,-160.000000
4194,120.000000
4195,0.000000
4196,160.000000
4197,240.000000
4198,-240.000000
4199,-280.000000
4200,0.000000
4201,0.000000
4202,80.000000
4203,80.000000
4204,200.000000
4205,0.000000
4206,80.000000
4207,-560.000000
4208,-280.000000
4209,-40.000000
4210,440.000000
4211,-120.000000
4212,240.000000
4213,0.000000
4214,-80.000000
4215,-40.000000
4216,-160.000000
4217,440.000000
4218,80.000000
4219,120.000000
4220,80.000000
4221,-400.000000
4222,160.000000
4223,-40.000000
4224,-240.000000
4225,160.000000
4226,-80.000000
4227,0.000000
4228,0.000000
4229,-200.000000
4230,-120.000000
4231,-120.000000
4232,200.000000
4233,-440.000000
4234,-40.000000
4235,280.000000
4236,0.000000
4237,-200.000000
4238,-120.000000
4239,520.000000
4240,-40.000000
4241,160.000000
4242,-200.000000
4243,160.000000
4244,-240.000000
4245,0.000000
4246,-440.000000
4247,80.000000
4248,160.000000
4249,-240.000000
4250,280.000000
4251,-160.000000
4252,280.000000
4253,80.000000
4254,-80.000000
4255,-80.000000
4256,80.000000
4257,80.000000
4258,0.000000
4259,-240.000000
4260,280.000000
4261,0.000000
4262,-80.000000
4263,-80.000000
4264,-280.000000
4265,40.000000
4266,-80.000000
4267,680.000000
4268,-200.000000
4269,-240.000000
4270,120.000000
4271,120.000000
4272,160.000000
4273,0.000000
4274,280.000000
4275,-80.000000
4276,120.000000
4277,80.000000
4278,-160.000000
4279,240.000000
4280,80.000000
4281,0.000000
4282,-280.000000
4283,0.000000
4284,0.000000
4285,0.000000
4286,-40.000000
4287,-200.000000
4288,-240.000000
4289,-200.000000
4290,320.000000
4291,0.000000
4292,-200.000000
4293,0.000000
4294,-200.000000
4295,0.000000
4296,480.000000
4297,-40.000000
4298,-120.000000
4299,-40.000000
4300,0.000000
4301,-280.000000
4302,-200.000000
4303,520.000000
4304,-80.000000
4305,40.000000
4306,-160.000000
4307,-200.000000
4308,0.000000
4309,120.000000
4310,240.000000
4311,680.000000
4312,80.000000
4313,80.000000
4314,0.000000
4315,-80.000000
4316,0.000000
4317,-320.000000
4318,80.000000
4319,520.000000
4320,160.000000
4321,920.000000
4322,-120.000000
4323,-240.000000
4324,120.000000
4325,120.000000
4326,160.000000
4327,-80.000000
4328,-120.000000
4329,-440.000000
4330,0.000000
4331,0.000000
4332,120.000000
4333,80.000000
4334,-120.000000
4335,-80.000000
4336,80.000000
4337,-80.000000
4338,-40.000000
4339,0.000000
4340,0.000000
4341,-80.000000
4342,-40.000000
4343,80.000000
4344,-80.000000
4345,0.000000
4346,40.000000
4347,160.000000
4348,0.000000
4349,160.000000
4350,0.000000
4351,-200.000000
4352,-40.000000
4353,0.000000
4354,80.000000
4355,-160.000000
4356,-240.000000
4357,-160.000000
4358,80.000000
4359,120.000000
4360,-40.000000
4361,-240.000000
4362,240.000000
4363,-40.000000
4364,280.000000
4365,-80.000000
4366,40.000000
4367,-440.000000
4368,0.000000
4369,-200.000000
4370,-520.000000
4371,-320.000000
4372,-320.000000
4373,160.000000
4374,-200.000000
4375,-240.000000
4376,160.000000
4377,-440.000000
4378,-240.000000
4379,200.000000
4380,0.000000
4381,0.000000
4382,160.000000
4383,-40.000000
4384,160.000000
4385,0.000000
4386,320.000000
4387,-40.000000
4388,400.000000
4389,-80.000000
4390,-40.000000
4391,160.000000
4392,440.000000
4393,-240.000000
4394,-80.000000
4395,-80.000000
4396,600.000000
4397,-120.000000
4398,200.000000
4399,-80.000000
4400,0.000000
4401,80.000000
4402,-80.000000
4403,200.000000
4404,-200.000000
4405,-80.000000
4406,-280.000000
4407,-320.000000
4408,120.000000
4409,-40.000000
4410,-40.000000
4411,0.000000
4412,-360.000000
4413,-40.000000
4414,40.000000
4415,-80.000000
4416,-80.000000
4417,120.000000
4418,-160.000000
4419,-80.000000
4420,-200.000000
4421,40.000000
4422,-320.000000
4423,-280.000000
4424,0.000000
4425,-80.000000
4426,760.000000
4427,-320.000000
4428,-120.000000
4429,-120.000000
4430,280.000000
4431,280.000000
4432,-120.000000
4433,-120.000000
4434,-320.000000
4435,160.000000
4436,-160.000000
4437,0.000000
4438,-320.000000
4439,400.000000
4440,-160.000000
4441,-240.000000
4442,200.000000
4443,0.000000
4444,360.000000
4445,-80.000000
4446,-360.000000
4447,40.000000
4448,-80.000000
4449,-80.000000
4450,200.000000
4451,80.000000
4452,160.000000
4453,-240.000000
4454,160.000000
4455,-200.000000
4456,-360.000000
4457,-440.000000
4458,-280.000000
4459,320.000000
4460,40.000000
4461,40.000000
4462,40.000000
4463,-160.000000
4464,-40.000000
4465,160.000000
4466,-840.000000
4467,40.000000
4468,-280.000000
4469,-40.000000
4470,-400.000000
4471,280.000000
4472,-80.000000
4473,-40.000000
4474,40.000000
4475,-440.000000
4476,120.000000
4477,120.000000
4478,-120.000000
4479,40.000000
4480,240.000000
4481,0.000000
4482,-160.000000
4483,-160.000000
4484,-280.000000
4485,-80.000000
4486,-160.000000
4487,520.000000
4488,-80.000000
4489,0.000000
4490,120.000000
4491,-80.000000
4492,-160.000000
4493,520.000000
4494,-520.000000
4495,-80.000000
4496,-80.000000
4497,0.000000
4498,-160.000000
4499,240.000000
4500,-200.000000
4501,40.000000
4502,0.000000
4503,160.000000
4504,200.000000
4505,640.000000
4506,240.000000
4507,200.000000
4508,-80.000000
4509,440.000000
4510,240.000000
4511,40.000000
4512,-80.000000
4513,-80.000000
4514,0.000000
4515,-160.000000
4516,-160.000000
4517,-160.000000
4518,-120.000000
4519,-80.000000
4520,120.000000
4521,-80.000000
4522,-40.000000
4523,-120.000000
4524,-80.000000
4525,-40.000000
4526,240.000000
4527,-80.000000
4528,-80.000000
4529,-720.000000
4530,-440.000000
4531,160.000000
4532,80.000000
4533,120.000000
4534,160.000000
4535,-160.000000
4536,-320.000000
4537,-160.000000
4538,-440.000000
4539,120.000000
4540,-120.000000
4541,-120.000000
4542,40.000000
4543,-200.000000
4544,-160.000000
4545,-160.000000
4546,-120.000000
4547,-120.000000
4548,-440.000000
4549,-200.000000
4550,120.000000
4551,280.000000
4552,-40.000000
4553,680.000000
4554,320.000000
4555,-400.000000
4556,-120.000000
4557,-40.000000
4558,-240.000000
4559,40.000000
4560,520.000000
4561,-40.000000
4562,40.000000
4563,120.000000
4564,200.000000
4565,40.000000
4566,-120.000000
4567,-80.000000
4568,-200.000000
4569,-160.000000
4570,200.000000
4571,-80.000000
4572,-80.000000
4573,-120.000000
4574,-920.000000
4575,-80.000000
4576,-160.000000
4577,-120.000000
4578,0.000000
4579,-240.000000
4580,0.000000
4581,-200.000000
4582,0.000000
4583,120.000000
4584,200.000000
4585,120.000000
4586,80.000000
4587,80.000000
4588,280.000000
4589,-280.000000
4590,760.000000
4591,-320.000000
4592,640.000000
4593,80.000000
4594,0.000000
4595,-80.000000
4596,160.000000
4597,-80.000000
4598,40.000000
4599,-120.000000
4600,-240.000000
4601,-240.000000
4602,160.000000
4603,-80.000000
4604,-160.000000
4605,-160.000000
4606,440.000000
4607,200.000000
4608,0.000000
4609,40.000000
4610,0.000000
4611,0.000000
4612,200.000000
4613,200.000000
4614,-320.000000
4615,160.000000
4616,-160.000000
4617,280.000000
4618,240.000000
4619,0.000000
4620,160.000000
4621,-200.000000
4622,520.000000
4623,240.000000
4624,-80.000000
4625,-280.000000
4626,0.000000
4627,0.000000
4628,40.000000
4629,40.000000
4630,-200.000000
4631,160.000000
4632,120.000000
4633,200.000000
4634,360.000000
4635,-200.000000
4636,-200.000000
4637,40.000000
4638,0.000000
4639,280.000000
4640,-440.000000
4641,80.000000
4642,-80.000000
4643,520.000000
4644,-80.000000
4645,-80.000000
4646,320.000000
4647,400.000000
4648,-240.000000
4649,0.000000
4650,-80.000000
4651,-80.000000
4652,-80.000000
4653,-80.000000
4654,280.000000
4655,240.000000
4656,-160.000000
4657,-40.000000
4658,80.000000
4659,-120.000000
4660,-160.000000
4661,-240.000000
4662,200.000000
4663,160.000000
4664,-240.000000
4665,-120.000000
4666,-560.000000
4667,-80.000000
4668,-200.000000
4669,120.000000
4670,0.000000
4671,-200.000000
4672,-160.000000
4673,80.000000
4674,-440.000000
4675,40.000000
4676,0.000000
4677,-80.000000
4678,-120.000000
4679,-200.000000
4680,0.000000
4681,-80.000000
4682,520.000000
4683,-200.000000
4684,-400.000000
4685,0.000000
4686,-80.000000
4687,-80.000000
4688,-600.000000
4689,-200.000000
4690,440.000000
4691,440.000000
4692,200.000000
4693,240.000000
4694,-200.000000
4695,-80.000000
4696,120.000000
4697,40.000000
4698,240.000000
4699,0.000000
4700,-320.000000
4701,-200.000000
4702,-160.000000
4703,-160.000000
4704,-80.000000
4705,40.000000
4706,-40.000000
4707,-320.000000
4708,-400.000000
4709,200.000000
4710,40.000000
4711,-240.000000
4712,-80.000000
4713,-80.000000
4714,240.000000
4715,-200.000000
4716,120.000000
4717,0.000000
4718,80.000000
4719,-160.000000
4720,-760.000000
4721,160.000000
4722,0.000000
4723,0.000000
4724,200.000000
4725,320.000000
4726,40.000000
4727,-240.000000
4728,160.000000
4729,-40.000000
4730,-80.000000
4731,200.000000
4732,160.000000
4733,-80.000000
4734,-280.000000
4735,-280.000000
4736,-160.000000
4737,-80.000000
4738,-280.000000
4739,-320.000000
4740,40.000000
4741,-280.000000
4742,-360.000000
4743,-400.000000
4744,40.000000
4745,40.000000
4746,-400.000000
4747,80.000000
4748,-120.000000
4749,520.000000
4750,-120.000000
4751,-320.000000
4752,-280.000000
4753,40.000000
4754,40.000000
4755,200.000000
4756,0.000000
4757,0.000000
4758,0.000000
4759,40.000000
4760,40.000000
4761,0.000000
4762,40.000000
4763,120.000000
4764,-200.000000
4765,-40.000000
4766,200.000000
4767,-320.000000
4768,120.000000
4769,80.000000
4770,0.000000
4771,-360.000000
4772,720.000000
4773,-80.000000
4774,0.000000
4775,-200.000000
4776,160.000000
4777,160.000000
4778,-80.000000
4779,-40.000000
4780,520.000000
4781,-80.000000
4782,680.000000
4783,-80.000000
4784,80.000000
4785,-240.000000
4786,-80.000000
4787,160.000000
4788,120.000000
4789,-200.000000
4790,-80.000000
4791,120.000000
4792,0.000000
4793,80.000000
4794,-80.000000
4795,-80.000000
4796,40.000000
4797,-80.000000
4798,440.000000
4799,40.000000
4800,-240.000000
4801,240.000000
4802,-160.000000
4803,-80.000000
4804,0.000000
4805,-240.000000
4806,-600.000000
4807,160.000000
4808,-240.000000
4809,-120.000000
4810,0.000000
4811,520.000000
4812,-280.000000
4813,-440.000000
4814,-40.000000
4815,160.000000
4816,120.000000
4817,-120.000000
4818,-280.000000
4819,-120.000000
4820,120.000000
4821,120.000000
4822,-120.000000
4823,-200.000000
4824,-520.000000
4825,120.000000
4826,40.000000
4827,-200.000000
4828,-320.000000
4829,640.000000
4830,280.000000
4831,-120.000000
4832,40.000000
4833,-40.000000
4834,-80.000000
4835,240.000000
4836,520.000000
4837,200.000000
4838,-440.000000
4839,-440.000000
4840,0.000000
4841,840.000000
4842,40.000000
4843,-120.000000
4844,-80.000000
4845,200.000000
4846,680.000000
4847,640.000000
4848,-240.000000
4849,0.000000
4850,-80.000000
4851,-40.000000
4852,40.000000
4853,0.000000
4854,-80.000000
4855,-80.000000
4856,280.000000
4857,-200.000000
4858,480.000000
4859,-120.000000
4860,-40.000000
4861,40.000000
4862,120.000000
4863,160.000000
4864,760.000000
4865,160.000000
4866,240.000000
4867,40.000000
4868,-320.000000
4869,-80.000000
4870,80.000000
4871,80.000000
4872,-160.000000
4873,120.000000
4874,-160.000000
4875,-80.000000
4876,-280.000000
4877,-40.000000
4878,80.000000
4879,120.000000
4880,-40.000000
4881,-40.000000
4882,-80.000000
4883,-80.000000
4884,-120.000000
4885,520.000000
4886,80.000000
4887,80.000000
4888,40.000000
4889,40.000000
4890,-80.000000
4891,0.000000
4892,-200.000000
4893,160.000000
4894,-160.000000
4895,-40.000000
4896,-120.000000
4897,200.000000
4898,80.000000
4899,-40.000000
4900,-80.000000
4901,80.000000
4902,40.000000
4903,-80.000000
4904,0.000000
4905,0.000000
4906,-40.000000
4907,160.000000
4908,160.000000
4909,-120.000000
4910,-80.000000
4911,-440.000000
4912,0.000000
4913,0.000000
4914,-360.000000
4915,-80.000000
4916,80.000000
4917,240.000000
4918,-80.000000
4919,-80.000000
4920,0.000000
4921,40.000000
4922,240.000000
4923,-160.000000
4924,40.000000
4925,-440.000000
4926,-80.000000
4927,-80.000000
4928,-320.000000
4929,-80.000000
4930,-80.000000
4931,280.000000
4932,160.000000
4933,40.000000
4934,-480.000000
4935,-200.000000
4936,0.000000
4937,0.000000
4938,160.000000
4939,720.000000
4940,200.000000
4941,280.000000
4942,-80.000000
4943,-40.000000
4944,40.000000
4945,120.000000
4946,-240.000000
4947,-80.000000
4948,200.000000
4949,280.000000
4950,240.000000
4951,-440.000000
4952,-200.000000
4953,-120.000000
4954,0.000000
4955,-200.000000
4956,0.000000
4957,0.000000
4958,160.000000
4959,160.000000
4960,240.000000
4961,-80.000000
4962,-40.000000
4963,40.000000
4964,40.000000
4965,240.000000
4966,-200.000000
4967,120.000000
4968,320.000000
4969,160.000000
4970,-120.000000
4971,-240.000000
4972,0.000000
4973,-40.000000
4974,240.000000
4975,80.000000
4976,-160.000000
4977,-120.000000
4978,200.000000
4979,-80.000000
4980,-40.000000
4981,320.000000
4982,-80.000000
4983,-40.000000
4984,160.000000
4985,120.000000
4986,-200.000000
4987,0.000000
4988,240.000000
4989,-320.000000
4990,-80.000000
4991,160.000000
4992,-120.000000
4993,0.000000
4994,-120.000000
4995,80.000000
4996,320.000000
4997,0.000000
4998,-120.000000
4999,120.000000
5000,160.000000
5001,0.000000
5002,-120.000000
5003,560.000000
5004,-160.000000
5005,-200.000000
5006,-600.000000
5007,0.000000
5008,520.000000
5009,-160.000000
5010,-480.000000
5011,-80.000000
5012,320.000000
5013,80.000000
5014,80.000000
5015,-80.000000
5016,120.000000
5017,-360.000000
5018,-240.000000
5019,200.000000
5020,-80.000000
5021,-320.000000
5022,40.000000
5023,80.000000
5024,0.000000
5025,-80.000000
5026,80.000000
5027,40.000000
5028,160.000000
5029,200.000000
5030,-240.000000
