Channel              :,CH1
3403,10.000000
3404,-36.000000
3405,-28.000000
3406,44.000000
3407,6.000000
3408,38.000000
3409,-44.000000
3410,-2.000000
3411,-26.000000
3412,-20.000000
3413,4.000000
3414,8.000000
3415,8.000000
3416,54.000000
3417,-64.000000
3418,-14.000000
3419,-54.000000
3420,8.000000
3421,38.000000
3422,-16.000000
3423,10.000000
3424,-32.000000
3425,0.000000
3426,-8.000000
3427,18.000000
3428,-20.000000
3429,-8.000000
3430,-74.000000
3431,22.000000
3432,-4.000000
3433,26.000000
3434,8.000000
3435,-26.000000
3436,10.000000
3437,30.000000
3438,-30.000000
3439,36.000000
3440,24.000000
3441,12.000000
3442,24.000000
3443,98.000000
3444,8.000000
3445,-44.000000
3446,14.000000
3447,96.000000
3448,-8.000000
3449,-26.000000
3450,-66.000000
3451,-8.000000
3452,22.000000
3453,-4.000000
3454,22.000000
3455,2.000000
3456,4.000000
3457,-44.000000
3458,-56.000000
3459,-12.000000
3460,38.000000
3461,-24.000000
3462,-4.000000
3463,24.000000
3464,82.000000
3465,4.000000
3466,-8.000000
3467,-30.000000
3468,74.000000
3469,72.000000
3470,-12.000000
3471,-32.000000
3472,62.000000
3473,42.000000
3474,24.000000
3475,-6.000000
3476,-32.000000
3477,-20.000000
3478,0.000000
3479,24.000000
3480,2.000000
3481,6.000000
3482,-20.000000
3483,8.000000
3484,-16.000000
3485,-16.000000
3486,6.000000
3487,-10.000000
3488,8.000000
3489,-72.000000
3490,-6.000000
3491,-18.000000
3492,-18.000000
3493,16.000000
3494,-52.000000
3495,10.000000
3496,34.000000
3497,12.000000
3498,-2.000000
3499,-14.000000
3500,28.000000
3501,-20.000000
3502,0.000000
3503,14.000000
3504,-8.000000
3505,64.000000
3506,50.000000
3507,20.000000
3508,2.000000
3509,16.000000
3510,68.000000
3511,26.000000
3512,-26.000000
3513,40.000000
3514,-10.000000
3515,-24.000000
3516,-6.000000
3517,50.000000
3518,30.000000
3519,-20.000000
3520,-8.000000
3521,-16.000000
3522,-16.000000
3523,-4.000000
3524,28.000000
3525,-8.000000
3526,0.000000
3527,28.000000
3528,12.000000
3529,0.000000
3530,54.000000
3531,40.000000
3532,32.000000
3533,2.000000
3534,-4.000000
3535,-56.000000
3536,22.000000
3537,16.000000
3538,14.000000
3539,58.000000
3540,2.000000
3541,4.000000
3542,22.000000
3543,4.000000
3544,-4.000000
3545,2.000000
3546,-12.000000
3547,12.000000
3548,8.000000
3549,8.000000
3550,-20.000000
3551,16.000000
3552,-30.000000
3553,-62.000000
3554,-12.000000
3555,0.000000
3556,10.000000
3557,28.000000
3558,58.000000
3559,-68.000000
3560,-44.000000
3561,0.000000
3562,20.000000
3563,20.000000
3564,-16.000000
3565,-26.000000
3566,-4.000000
3567,-6.000000
3568,-6.000000
3569,-14.000000
3570,-40.000000
3571,-4.000000
3572,38.000000
3573,50.000000
3574,54.000000
3575,-12.000000
3576,-18.000000
3577,14.000000
3578,-18.000000
3579,32.000000
3580,64.000000
3581,-22.000000
3582,-18.000000
3583,8.000000
3584,-2.000000
3585,-16.000000
3586,26.000000
3587,14.000000
3588,-22.000000
3589,14.000000
3590,-2.000000
3591,10.000000
3592,76.000000
3593,22.000000
3594,-8.000000
3595,-8.000000
3596,-22.000000
3597,14.000000
3598,12.000000
3599,-22.000000
3600,-20.000000
3601,-26.000000
3602,-12.000000
3603,4.000000
3604,46.000000
3605,34.000000
3606,8.000000
3607,0.000000
3608,46.000000
3609,20.000000
3610,26.000000
3611,16.000000
3612,2.000000
3613,6.000000
3614,2.000000
3615,14.000000
3616,12.000000
3617,0.000000
3618,2.000000
3619,-64.000000
3620,20.000000
3621,-20.000000
3622,-4.000000
3623,22.000000
3624,20.000000
3625,-12.000000
3626,-26.000000
3627,-18.000000
3628,-16.000000
3629,-30.000000
3630,62.000000
3631,-18.000000
3632,-44.000000
3633,-12.000000
3634,-56.000000
3635,-4.000000
3636,46.000000
3637,32.000000
3638,-40.000000
3639,16.000000
3640,-16.000000
3641,32.000000
3642,-4.000000
3643,10.000000
3644,-2.000000
3645,-24.000000
3646,68.000000
3647,-20.000000
3648,14.000000
3649,2.000000
3650,-12.000000
3651,68.000000
3652,-22.000000
3653,14.000000
3654,54.000000
3655,-14.000000
3656,28.000000
3657,26.000000
3658,-20.000000
3659,-72.000000
3660,-6.000000
3661,0.000000
3662,6.000000
3663,32.000000
3664,-20.000000
3665,-4.000000
3666,-4.000000
3667,18.000000
3668,-48.000000
3669,-8.000000
3670,-52.000000
3671,4.000000
3672,-16.000000
3673,-14.000000
3674,-18.000000
3675,8.000000
3676,-4.000000
3677,-34.000000
3678,-8.000000
3679,2.000000
3680,48.000000
3681,0.000000
3682,-14.000000
3683,20.000000
3684,6.000000
3685,4.000000
3686,4.000000
3687,-30.000000
3688,46.000000
3689,34.000000
3690,2.000000
3691,2.000000
3692,2.000000
3693,6.000000
3694,8.000000
3695,-68.000000
3696,40.000000
3697,-16.000000
3698,56.000000
3699,14.000000
3700,54.000000
3701,24.000000
3702,-18.000000
3703,-70.000000
3704,-6.000000
3705,-94.000000
3706,-4.000000
3707,-54.000000
3708,-16.000000
3709,-6.000000
3710,-8.000000
3711,-16.000000
3712,-8.000000
3713,-2.000000
3714,4.000000
3715,-14.000000
3716,-24.000000
3717,-2.000000
3718,-4.000000
3719,30.000000
3720,-32.000000
3721,2.000000
3722,2.000000
3723,-40.000000
3724,62.000000
3725,36.000000
3726,-24.000000
3727,8.000000
3728,16.000000
3729,40.000000
3730,24.000000
3731,-68.000000
3732,-26.000000
3733,-12.000000
3734,2.000000
3735,2.000000
3736,-8.000000
3737,-34.000000
3738,-6.000000
3739,-70.000000
3740,38.000000
3741,-58.000000
3742,26.000000
3743,32.000000
3744,-8.000000
3745,-90.000000
3746,-12.000000
3747,-36.000000
3748,68.000000
3749,0.000000
3750,-12.000000
3751,-20.000000
3752,-22.000000
3753,-20.000000
3754,-10.000000
3755,14.000000
3756,-8.000000
3757,32.000000
3758,-68.000000
3759,-10.000000
3760,38.000000
3761,-4.000000
3762,8.000000
3763,-22.000000
3764,14.000000
3765,8.000000
3766,-2.000000
3767,12.000000
3768,-14.000000
3769,-4.000000
3770,10.000000
3771,-10.000000
3772,-24.000000
3773,32.000000
3774,60.000000
3775,12.000000
3776,-2.000000
3777,-40.000000
3778,-12.000000
3779,24.000000
3780,18.000000
3781,40.000000
3782,-6.000000
3783,-34.000000
3784,14.000000
3785,-16.000000
3786,-18.000000
3787,-72.000000
3788,16.000000
3789,14.000000
3790,-6.000000
3791,-24.000000
3792,-30.000000
3793,-22.000000
3794,0.000000
3795,-18.000000
3796,-36.000000
3797,-14.000000
3798,-50.000000
3799,8.000000
3800,54.000000
3801,-16.000000
3802,-24.000000
3803,8.000000
3804,6.000000
3805,-26.000000
3806,-4.000000
3807,-18.000000
3808,2.000000
3809,36.000000
3810,34.000000
3811,-10.000000
3812,46.000000
3813,-32.000000
3814,10.000000
3815,-8.000000
3816,14.000000
3817,54.000000
3818,12.000000
3819,-12.000000
3820,22.000000
3821,78.000000
3822,0.000000
3823,-16.000000
3824,-40.000000
3825,-22.000000
3826,24.000000
3827,50.000000
3828,-46.000000
3829,22.000000
3830,-56.000000
3831,30.000000
3832,30.000000
3833,20.000000
3834,-12.000000
3835,0.000000
3836,12.000000
3837,-16.000000
3838,6.000000
3839,-18.000000
3840,40.000000
3841,2.000000
3842,-4.000000
3843,76.000000
3844,6.000000
3845,-50.000000
3846,-22.000000
3847,-28.000000
3848,-16.000000
3849,-48.000000
3850,50.000000
3851,28.000000
3852,14.000000
3853,-40.000000
3854,56.000000
3855,-102.000000
3856,54.000000
3857,-26.000000
3858,12.000000
3859,54.000000
3860,14.000000
3861,-30.000000
3862,32.000000
3863,-2.000000
3864,8.000000
3865,8.000000
3866,12.000000
3867,-36.000000
3868,14.000000
3869,-6.000000
3870,-20.000000
3871,54.000000
3872,-4.000000
3873,-2.000000
3874,74.000000
3875,62.000000
3876,8.000000
3877,-16.000000
3878,-20.000000
3879,16.000000
3880,-32.000000
3881,-14.000000
3882,8.000000
3883,-6.000000
3884,-30.000000
3885,64.000000
3886,-6.000000
3887,-44.000000
3888,-8.000000
3889,22.000000
3890,8.000000
3891,46.000000
3892,-20.000000
3893,-44.000000
3894,-18.000000
3895,-4.000000
3896,-12.000000
3897,2.000000
3898,8.000000
3899,0.000000
3900,6.000000
3901,6.000000
3902,54.000000
3903,-82.000000
3904,24.000000
3905,-10.000000
3906,-10.000000
3907,-42.000000
3908,10.000000
3909,-16.000000
3910,-34.000000
3911,46.000000
3912,-6.000000
3913,26.000000
3914,-8.000000
3915,-12.000000
3916,-30.000000
3917,-26.000000
3918,-2.000000
3919,-12.000000
3920,56.000000
3921,62.000000
3922,-18.000000
3923,-56.000000
3924,-6.000000
3925,32.000000
3926,4.000000
3927,6.000000
3928,8.000000
3929,8.000000
3930,-26.000000
3931,-62.000000
3932,-26.000000
3933,-8.000000
3934,-24.000000
3935,0.000000
3936,12.000000
3937,-4.000000
3938,-2.000000
3939,92.000000
3940,-18.000000
3941,6.000000
3942,6.000000
3943,2.000000
3944,4.000000
3945,-12.000000
3946,-52.000000
3947,-6.000000
3948,32.000000
3949,2.000000
3950,-6.000000
3951,46.000000
3952,8.000000
3953,-12.000000
3954,22.000000
3955,10.000000
3956,-30.000000
3957,4.000000
3958,10.000000
3959,-22.000000
3960,6.000000
3961,-30.000000
3962,-4.000000
3963,0.000000
3964,-44.000000
3965,26.000000
3966,36.000000
3967,-4.000000
3968,12.000000
3969,-26.000000
3970,0.000000
3971,58.000000
3972,-16.000000
3973,14.000000
3974,94.000000
3975,28.000000
3976,-12.000000
3977,-20.000000
3978,-4.000000
3979,60.000000
3980,-22.000000
3981,-26.000000
3982,-54.000000
3983,50.000000
3984,6.000000
3985,-12.000000
3986,-40.000000
3987,-18.000000
3988,36.000000
3989,-2.000000
3990,-24.000000
3991,-4.000000
3992,32.000000
3993,10.000000
3994,22.000000
3995,-30.000000
3996,20.000000
3997,-26.000000
3998,-20.000000
3999,28.000000
4000,68.000000
4001,28.000000
4002,-8.000000
4003,10.000000
4004,-44.000000
4005,4.000000
4006,0.000000
4007,8.000000
4008,10.000000
4009,-12.000000
4010,-12.000000
4011,-16.000000
4012,14.000000
4013,-48.000000
4014,18.000000
4015,68.000000
4016,40.000000
4017,-18.000000
4018,14.000000
4019,8.000000
4020,-36.000000
4021,2.000000
4022,16.000000
4023,-20.000000
4024,-6.000000
4025,-8.000000
4026,-18.000000
4027,-24.000000
4028,-10.000000
4029,2.000000
4030,12.000000
4031,-8.000000
4032,28.000000
4033,-20.000000
4034,34.000000
4035,4.000000
4036,-36.000000
4037,28.000000
4038,8.000000
4039,-18.000000
4040,-34.000000
4041,-62.000000
4042,-16.000000
4043,-68.000000
4044,42.000000
4045,44.000000
4046,50.000000
4047,-18.000000
4048,-92.000000
4049,2.000000
4050,8.000000
4051,6.000000
4052,-6.000000
4053,2.000000
4054,-40.000000
4055,12.000000
4056,-34.000000
4057,28.000000
4058,-46.000000
4059,-24.000000
4060,96.000000
4061,2.000000
4062,12.000000
4063,-16.000000
4064,24.000000
4065,32.000000
4066,16.000000
4067,-12.000000
4068,-8.000000
4069,-16.000000
4070,34.000000
4071,-58.000000
4072,2.000000
4073,-12.000000
4074,-20.000000
4075,-10.000000
4076,-4.000000
4077,-44.000000
4078,34.000000
4079,12.000000
4080,20.000000
4081,-18.000000
4082,-16.000000
4083,-52.000000
4084,0.000000
4085,40.000000
4086,-24.000000
4087,-26.000000
4088,-32.000000
4089,4.000000
4090,-36.000000
4091,-22.000000
4092,-32.000000
4093,-40.000000
4094,2.000000
4095,74.000000
4096,20.000000
4097,8.000000
4098,-58.000000
4099,-4.000000
4100,-8.000000
4101,-62.000000
4102,-30.000000
4103,-4.000000
4104,4.000000
4105,-24.000000
4106,2.000000
4107,-36.000000
4108,-10.000000
4109,-2.000000
4110,-2.000000
4111,2.000000
4112,28.000000
4113,-12.000000
4114,-12.000000
4115,44.000000
4116,62.000000
4117,-18.000000
4118,-24.000000
4119,8.000000
4120,14.000000
4121,6.000000
4122,0.000000
4123,-72.000000
4124,2.000000
4125,-6.000000
4126,26.000000
4127,8.000000
4128,-68.000000
4129,46.000000
4130,-60.000000
4131,36.000000
4132,-26.000000
4133,12.000000
4134,-4.000000
4135,-40.000000
4136,8.000000
4137,8.000000
4138,42.000000
4139,46.000000
4140,2.000000
4141,14.000000
4142,22.000000
4143,-40.000000
4144,54.000000
4145,-60.000000
4146,-40.000000
4147,28.000000
4148,2.000000
4149,14.000000
4150,50.000000
4151,-72.000000
4152,38.000000
4153,0.000000
4154,0.000000
4155,-36.000000
4156,-24.000000
4157,-4.000000
4158,44.000000
4159,-38.000000
4160,-4.000000
4161,-18.000000
4162,-20.000000
4163,68.000000
4164,-16.000000
4165,2.000000
4166,-2.000000
4167,70.000000
4168,-28.000000
4169,50.000000
4170,-30.000000
4171,-18.000000
4172,-32.000000
4173,16.000000
4174,0.000000
4175,-16.000000
4176,-20.000000
4177,26.000000
4178,-20.000000
4179,2.000000
4180,-22.000000
4181,-12.000000
4182,22.000000
4183,-8.000000
4184,-32.000000
4185,8.000000
4186,-8.000000
4187,-8.000000
4188,4.000000
4189,42.000000
4190,-20.000000
4191,-8.000000
4192,-10.000000
4193,-16.000000
4194,44.000000
4195,-30.000000
4196,-20.000000
4197,38.000000
4198,40.000000
4199,-2.000000
4200,68.000000
4201,4.000000
4202,-18.000000
4203,-6.000000
4204,-30.000000
4205,10.000000
4206,-18.000000
4207,-30.000000
4208,-40.000000
4209,-40.000000
4210,-4.000000
4211,-30.000000
4212,2.000000
4213,-18.000000
4214,50.000000
4215,-30.000000
4216,6.000000
4217,-32.000000
4218,64.000000
4219,42.000000
4220,0.000000
4221,8.000000
4222,-20.000000
4223,22.000000
4224,2.000000
4225,10.000000
4226,-32.000000
4227,-6.000000
4228,2.000000
4229,22.000000
4230,-46.000000
4231,-6.000000
4232,-16.000000
4233,0.000000
4234,24.000000
4235,68.000000
4236,54.000000
4237,18.000000
4238,28.000000
4239,38.000000
4240,-56.000000
4241,-64.000000
4242,14.000000
4243,-2.000000
4244,-18.000000
4245,-18.000000
4246,-88.000000
4247,-66.000000
4248,-34.000000
4249,50.000000
4250,2.000000
4251,-22.000000
4252,-4.000000
4253,-44.000000
4254,20.000000
4255,60.000000
4256,-2.000000
4257,2.000000
4258,-32.000000
4259,12.000000
4260,12.000000
4261,-40.000000
4262,14.000000
4263,14.000000
4264,-12.000000
4265,34.000000
4266,-16.000000
4267,26.000000
4268,8.000000
4269,-24.000000
4270,-36.000000
4271,-6.000000
4272,-8.000000
4273,-12.000000
4274,-4.000000
4275,16.000000
4276,-22.000000
4277,2.000000
4278,48.000000
4279,6.000000
4280,22.000000
4281,-4.000000
4282,20.000000
4283,-30.000000
4284,62.000000
4285,-54.000000
4286,32.000000
4287,14.000000
4288,14.000000
4289,-12.000000
4290,-34.000000
4291,34.000000
4292,-76.000000
4293,-24.000000
4294,6.000000
4295,-4.000000
4296,24.000000
4297,-12.000000
4298,-12.000000
4299,-6.000000
4300,6.000000
4301,18.000000
4302,0.000000
4303,6.000000
4304,6.000000
4305,14.000000
4306,-12.000000
4307,-4.000000
4308,34.000000
4309,-24.000000
4310,26.000000
4311,-34.000000
4312,-26.000000
4313,-38.000000
4314,42.000000
4315,10.000000
4316,-34.000000
4317,20.000000
4318,0.000000
4319,2.000000
4320,2.000000
4321,-22.000000
4322,-20.000000
4323,-6.000000
4324,2.000000
4325,6.000000
4326,-26.000000
4327,10.000000
4328,-32.000000
4329,-2.000000
4330,2.000000
4331,-22.000000
4332,46.000000
4333,-30.000000
4334,46.000000
4335,4.000000
4336,54.000000
4337,32.000000
4338,8.000000
4339,-16.000000
4340,-16.000000
4341,4.000000
4342,-18.000000
4343,-8.000000
4344,-34.000000
4345,16.000000
4346,8.000000
4347,-70.000000
4348,2.000000
4349,-6.000000
4350,8.000000
4351,-44.000000
4352,-14.000000
4353,-20.000000
4354,-24.000000
4355,14.000000
4356,-66.000000
4357,8.000000
4358,6.000000
4359,2.000000
4360,2.000000
4361,60.000000
4362,12.000000
4363,58.000000
4364,-18.000000
4365,-4.000000
4366,-4.000000
4367,8.000000
4368,24.000000
4369,-82.000000
4370,-16.000000
4371,-30.000000
4372,-8.000000
4373,14.000000
4374,-38.000000
4375,38.000000
4376,30.000000
4377,8.000000
4378,-2.000000
4379,-2.000000
4380,-20.000000
4381,-14.000000
4382,-6.000000
4383,16.000000
4384,4.000000
4385,50.000000
4386,38.000000
4387,-18.000000
4388,-2.000000
4389,-4.000000
4390,-12.000000
4391,-44.000000
4392,8.000000
4393,-18.000000
4394,-6.000000
4395,-8.000000
4396,10.000000
4397,-30.000000
4398,-10.000000
4399,-44.000000
4400,-44.000000
4401,-34.000000
4402,14.000000
4403,-80.000000
4404,-30.000000
4405,-12.000000
4406,40.000000
4407,-12.000000
4408,-48.000000
4409,36.000000
4410,-54.000000
4411,28.000000
4412,28.000000
4413,18.000000
4414,-46.000000
4415,6.000000
4416,-44.000000
4417,-34.000000
4418,-22.000000
4419,14.000000
4420,-18.000000
4421,28.000000
4422,28.000000
4423,-68.000000
4424,-2.000000
4425,72.000000
4426,10.000000
4427,-66.000000
4428,14.000000
4429,30.000000
4430,16.000000
4431,-12.000000
4432,0.000000
4433,30.000000
4434,30.000000
4435,6.000000
4436,12.000000
4437,68.000000
4438,-4.000000
4439,14.000000
4440,-16.000000
4441,-42.000000
4442,-16.000000
4443,2.000000
4444,68.000000
4445,18.000000
4446,-18.000000
4447,34.000000
4448,-6.000000
4449,-8.000000
4450,2.000000
4451,38.000000
4452,24.000000
4453,-24.000000
4454,-28.000000
4455,10.000000
4456,-4.000000
4457,68.000000
4458,0.000000
4459,-12.000000
4460,54.000000
4461,-4.000000
4462,-66.000000
4463,14.000000
4464,40.000000
4465,0.000000
4466,-26.000000
4467,-32.000000
4468,-48.000000
4469,54.000000
4470,-44.000000
4471,48.000000
4472,-12.000000
4473,-66.000000
4474,-8.000000
4475,4.000000
4476,8.000000
4477,50.000000
4478,-12.000000
4479,50.000000
4480,2.000000
4481,-4.000000
4482,2.000000
4483,36.000000
4484,-8.000000
4485,-44.000000
4486,12.000000
4487,-4.000000
4488,-6.000000
4489,-10.000000
4490,-10.000000
4491,-8.000000
4492,-22.000000
4493,-4.000000
4494,-56.000000
4495,2.000000
4496,-24.000000
4497,-12.000000
4498,50.000000
4499,16.000000
4500,0.000000
4501,-56.000000
4502,92.000000
4503,-10.000000
4504,68.000000
4505,4.000000
4506,46.000000
4507,10.000000
4508,2.000000
4509,2.000000
4510,-12.000000
4511,16.000000
4512,-18.000000
4513,-14.000000
4514,-30.000000
4515,-62.000000
4516,-4.000000
4517,-18.000000
4518,6.000000
4519,4.000000
4520,4.000000
4521,-32.000000
4522,-12.000000
4523,14.000000
4524,-16.000000
4525,58.000000
4526,-20.000000
4527,-4.000000
4528,-44.000000
4529,14.000000
4530,22.000000
4531,2.000000
4532,16.000000
4533,36.000000
4534,8.000000
4535,8.000000
4536,-24.000000
4537,-22.000000
4538,20.000000
4539,20.000000
4540,-2.000000
4541,14.000000
4542,-26.000000
4543,14.000000
4544,46.000000
4545,-6.000000
4546,4.000000
4547,-16.000000
4548,54.000000
4549,-4.000000
4550,-4.000000
4551,-20.000000
4552,24.000000
4553,-8.000000
4554,-10.000000
4555,-76.000000
4556,-4.000000
4557,6.000000
4558,-2.000000
4559,2.000000
4560,-2.000000
4561,-98.000000
4562,-6.000000
4563,-78.000000
4564,-12.000000
4565,4.000000
4566,-22.000000
4567,-4.000000
4568,-70.000000
4569,20.000000
4570,2.000000
4571,8.000000
4572,8.000000
4573,-64.000000
4574,-16.000000
4575,22.000000
4576,-16.000000
4577,68.000000
4578,-20.000000
4579,-12.000000
4580,-12.000000
4581,2.000000
4582,20.000000
4583,6.000000
4584,8.000000
4585,0.000000
4586,-52.000000
4587,6.000000
4588,-4.000000
4589,-56.000000
4590,-2.000000
4591,-14.000000
4592,0.000000
4593,20.000000
4594,20.000000
4595,42.000000
4596,22.000000
4597,14.000000
4598,14.000000
4599,8.000000
4600,-4.000000
4601,-8.000000
4602,-12.000000
4603,0.000000
4604,36.000000
4605,-12.000000
4606,-30.000000
4607,-66.000000
4608,-50.000000
4609,-26.000000
4610,8.000000
4611,32.000000
4612,-58.000000
4613,90.000000
4614,-54.000000
4615,-8.000000
4616,20.000000
4617,-20.000000
4618,-4.000000
4619,-38.000000
4620,-62.000000
4621,68.000000
4622,-12.000000
4623,40.000000
4624,-10.000000
4625,14.000000
4626,0.000000
4627,-40.000000
4628,14.000000
4629,-8.000000
4630,-8.000000
4631,-30.000000
4632,-4.000000
4633,10.000000
4634,60.000000
4635,10.000000
4636,-30.000000
4637,-2.000000
4638,-72.000000
4639,28.000000
4640,-32.000000
4641,10.000000
4642,14.000000
4643,40.000000
4644,-12.000000
4645,-16.000000
4646,-8.000000
4647,44.000000
4648,-28.000000
4649,-4.000000
4650,-12.000000
4651,-18.000000
4652,-34.000000
4653,60.000000
4654,46.000000
4655,-30.000000
4656,36.000000
4657,-20.000000
4658,-18.000000
4659,-16.000000
4660,-24.000000
4661,24.000000
4662,-80.000000
4663,20.000000
4664,-14.000000
4665,10.000000
4666,30.000000
4667,0.000000
4668,-32.000000
4669,54.000000
4670,14.000000
4671,-4.000000
4672,-52.000000
4673,-12.000000
4674,-68.000000
4675,64.000000
4676,26.000000
4677,14.000000
4678,-12.000000
4679,-8.000000
4680,-2.000000
4681,8.000000
4682,32.000000
4683,-56.000000
4684,-16.000000
4685,-4.000000
4686,-24.000000
4687,-4.000000
4688,6.000000
4689,6.000000
4690,-30.000000
4691,2.000000
4692,54.000000
4693,50.000000
4694,-60.000000
4695,10.000000
4696,-12.000000
4697,-30.000000
4698,-8.000000
4699,2.000000
4700,12.000000
4701,20.000000
4702,50.000000
4703,-26.000000
4704,-18.000000
4705,-54.000000
4706,-12.000000
4707,-60.000000
4708,22.000000
4709,62.000000
4710,8.000000
4711,22.000000
4712,-38.000000
4713,20.000000
4714,40.000000
4715,-44.000000
4716,-16.000000
4717,-40.000000
4718,34.000000
4719,-12.000000
4720,40.000000
4721,-30.000000
4722,-26.000000
4723,-16.000000
4724,38.000000
4725,24.000000
4726,56.000000
4727,-8.000000
4728,-48.000000
4729,28.000000
4730,-2.000000
4731,2.000000
4732,62.000000
4733,28.000000
4734,-16.000000
4735,-36.000000
4736,22.000000
4737,2.000000
4738,6.000000
4739,26.000000
4740,14.000000
4741,-40.000000
4742,46.000000
4743,18.000000
4744,54.000000
4745,8.000000
4746,46.000000
4747,42.000000
4748,-14.000000
4749,-10.000000
4750,24.000000
4751,6.000000
4752,14.000000
4753,-4.000000
4754,14.000000
4755,-4.000000
4756,6.000000
4757,36.000000
4758,26.000000
4759,46.000000
4760,-34.000000
4761,70.000000
4762,26.000000
4763,4.000000
4764,4.000000
4765,20.000000
4766,-8.000000
4767,46.000000
4768,-30.000000
4769,-18.000000
4770,30.000000
4771,-16.000000
4772,28.000000
4773,2.000000
4774,0.000000
4775,-16.000000
4776,-12.000000
4777,112.000000
4778,-18.000000
4779,58.000000
4780,-56.000000
4781,2.000000
4782,-16.000000
4783,-32.000000
4784,24.000000
4785,34.000000
4786,32.000000
4787,-4.000000
4788,6.000000
4789,54.000000
4790,-12.000000
4791,58.000000
4792,4.000000
4793,-14.000000
4794,40.000000
4795,-58.000000
4796,-48.000000
4797,54.000000
4798,2.000000
4799,-6.000000
4800,14.000000
4801,-4.000000
4802,36.000000
4803,50.000000
4804,-6.000000
4805,-16.000000
4806,-18.000000
4807,6.000000
4808,22.000000
4809,-24.000000
4810,46.000000
4811,2.000000
4812,2.000000
4813,-6.000000
4814,-20.000000
4815,62.000000
4816,14.000000
4817,-58.000000
4818,-18.000000
4819,-4.000000
4820,-2.000000
4821,-48.000000
4822,-24.000000
4823,8.000000
4824,-38.000000
4825,-36.000000
4826,-104.000000
4827,26.000000
4828,60.000000
4829,-40.000000
4830,20.000000
4831,30.000000
4832,10.000000
4833,-4.000000
4834,50.000000
4835,-30.000000
4836,14.000000
4837,-18.000000
4838,-84.000000
4839,0.000000
4840,44.000000
4841,-22.000000
4842,12.000000
4843,52.000000
4844,26.000000
4845,-20.000000
4846,-12.000000
4847,-64.000000
4848,-54.000000
4849,14.000000
4850,2.000000
4851,-4.000000
4852,-12.000000
4853,-32.000000
4854,12.000000
4855,38.000000
4856,-82.000000
4857,32.000000
4858,58.000000
4859,-22.000000
4860,30.000000
4861,-8.000000
4862,-8.000000
4863,22.000000
4864,14.000000
4865,-24.000000
4866,-30.000000
4867,16.000000
4868,10.000000
4869,14.000000
4870,60.000000
4871,2.000000
4872,2.000000
4873,64.000000
4874,68.000000
4875,-78.000000
4876,-12.000000
4877,-8.000000
4878,-8.000000
4879,-22.000000
4880,-12.000000
4881,-12.000000
4882,28.000000
4883,46.000000
4884,-52.000000
4885,-6.000000
4886,-32.000000
4887,-6.000000
4888,10.000000
4889,14.000000
4890,-26.000000
4891,-8.000000
4892,-4.000000
4893,40.000000
4894,22.000000
4895,-18.000000
4896,-36.000000
4897,-28.000000
4898,-12.000000
4899,8.000000
4900,34.000000
4901,50.000000
4902,16.000000
4903,36.000000
4904,-2.000000
4905,16.000000
4906,24.000000
4907,46.000000
4908,-8.000000
4909,34.000000
4910,-20.000000
4911,0.000000
4912,0.000000
4913,8.000000
4914,-14.000000
4915,-20.000000
4916,-2.000000
4917,-36.000000
4918,16.000000
4919,0.000000
4920,32.000000
4921,-28.000000
4922,-36.000000
4923,36.000000
4924,-12.000000
4925,-22.000000
4926,0.000000
4927,-8.000000
4928,-6.000000
4929,-26.000000
4930,-10.000000
4931,20.000000
4932,-38.000000
4933,26.000000
4934,2.000000
4935,-6.000000
4936,56.000000
4937,-74.000000
4938,-8.000000
4939,-64.000000
4940,-22.000000
4941,2.000000
4942,-46.000000
4943,-8.000000
4944,-2.000000
4945,-4.000000
4946,46.000000
4947,58.000000
4948,14.000000
4949,14.000000
4950,14.000000
4951,-66.000000
4952,-12.000000
4953,8.000000
4954,20.000000
4955,-22.000000
4956,-24.000000
4957,0.000000
4958,-34.000000
4959,-6.000000
4960,-4.000000
4961,58.000000
4962,0.000000
4963,-8.000000
4964,-26.000000
4965,68.000000
4966,-12.000000
4967,50.000000
4968,28.000000
4969,-2.000000
4970,-44.000000
4971,20.000000
4972,-14.000000
4973,64.000000
4974,28.000000
4975,2.000000
4976,8.000000
4977,82.000000
4978,-24.000000
4979,-8.000000
4980,-36.000000
4981,20.000000
4982,-20.000000
4983,-4.000000
4984,20.000000
4985,-36.000000
4986,8.000000
4987,6.000000
4988,14.000000
4989,-38.000000
4990,12.000000
4991,-32.000000
4992,-14.000000
4993,-28.000000
4994,-20.000000
4995,26.000000
4996,20.000000
4997,-32.000000
4998,0.000000
4999,-4.000000
5000,-8.000000
5001,-6.000000
5002,-4.000000
5003,30.000000
5004,10.000000
5005,2.000000
5006,-36.000000
5007,-18.000000
5008,-4.000000
5009,-64.000000
5010,-6.000000
5011,14.000000
5012,-8.000000
5013,-6.000000
5014,0.000000
5015,26.000000
5016,-26.000000
5017,12.000000
5018,4.000000
5019,-28.000000
5020,8.000000
5021,20.000000
5022,24.000000
5023,-40.000000
5024,0.000000
5025,-12.000000
5026,-8.000000
5027,28.000000
5028,-16.000000
5029,10.000000
5030,50.000000
5031,-4.000000
5032,16.000000
5033,-18.000000
5034,-4.000000
5035,10.000000
5036,50.000000
5037,40.000000
5038,-2.000000
5039,46.000000
5040,6.000000
5041,50.000000
5042,2.000000
5043,-24.000000
5044,6.000000
5045,36.000000
5046,-18.000000
5047,-16.000000
